C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_22_358.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_22_358.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_22_358.jpg, -0.1092418, 1, 0, 30.18713
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_22_466.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_22_466.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_22_466.jpg, 0, 1, 0, 30.18965
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_22_568.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_22_568.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_22_568.jpg, 0, 1, 0, 30.19026
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_22_674.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_22_674.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_22_674.jpg, 0, 1, 0, 30.1909
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_22_774.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_22_774.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_22_774.jpg, 0, 1, 0, 30.19033
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_22_875.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_22_875.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_22_875.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_22_976.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_22_976.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_22_976.jpg, -0.04451181, 1, 0, 30.18984
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_082.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_082.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_082.jpg, -0.2973564, 1, 0, 30.17087
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_184.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_184.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_184.jpg, 0, 1, 0, 30.18887
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_291.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_291.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_291.jpg, 0, 1, 0, 30.18994
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_395.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_395.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_395.jpg, 0, 1, 0, 30.19016
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_496.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_496.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_496.jpg, -0.1584406, 1, 0, 30.18435
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_603.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_603.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_603.jpg, -0.07991001, 1, 0, 30.19076
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_706.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_706.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_706.jpg, 0, 1, 0, 30.1899
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_808.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_808.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_808.jpg, 0, 1, 0, 30.19025
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_23_913.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_23_913.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_23_913.jpg, 0, 1, 0, 30.19035
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_022.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_022.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_022.jpg, -0.2089099, 1, 0, 30.17862
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_126.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_126.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_126.jpg, -0.02717402, 1, 0, 30.19065
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_235.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_235.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_235.jpg, 0, 1, 0, 30.19011
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_343.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_343.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_343.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_446.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_446.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_446.jpg, -0.2812518, 1, 0, 30.17163
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_548.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_548.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_548.jpg, -0.02906475, 1, 0, 30.19043
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_653.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_653.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_653.jpg, 0, 1, 0, 30.19002
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_758.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_758.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_758.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_861.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_861.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_861.jpg, -0.2257912, 1, 0, 30.1778
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_24_966.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_24_966.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_24_966.jpg, -0.05609912, 1, 0, 30.19101
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_067.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_067.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_067.jpg, 0, 1, 0, 30.19003
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_169.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_169.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_169.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_278.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_278.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_278.jpg, -0.06405266, 1, 0, 30.1895
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_387.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_387.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_387.jpg, -0.1856205, 1, 0, 30.18408
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_496.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_496.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_496.jpg, 0, 1, 0, 30.18977
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_606.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_606.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_606.jpg, -0.03000905, 1, 0, 30.19026
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_715.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_715.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_715.jpg, -0.327876, 1, 0, 30.16612
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_819.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_819.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_819.jpg, -0.04739443, 1, 0, 30.19073
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_25_923.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_25_923.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_25_923.jpg, 0, 1, 0, 30.18985
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_024.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_024.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_024.jpg, 0, 1, 0, 30.19022
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_130.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_130.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_130.jpg, 0, 1, 0, 30.19032
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_234.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_234.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_234.jpg, -0.1852891, 1, 0, 30.18068
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_337.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_337.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_337.jpg, 0, 1, 0, 30.19014
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_439.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_439.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_439.jpg, 0, 1, 0, 30.18958
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_545.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_545.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_545.jpg, 0, 1, 0, 30.19032
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_647.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_647.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_647.jpg, 0, 1, 0, 30.1903
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_752.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_752.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_752.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_855.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_855.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_855.jpg, -0.1529571, 1, 0, 30.18393
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_26_963.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_26_963.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_26_963.jpg, 0, 1, 0, 30.19018
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_063.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_063.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_063.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_166.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_166.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_166.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_267.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_267.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_267.jpg, -0.1510246, 1, 0, 30.18432
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_370.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_370.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_370.jpg, 0, 1, 0, 30.18999
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_473.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_473.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_473.jpg, 0, 1, 0, 30.19009
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_576.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_576.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_576.jpg, -0.1546247, 1, 0, 30.18439
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_680.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_680.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_680.jpg, -0.4221981, 1, 0, 30.15685
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_783.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_783.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_783.jpg, -0.1143778, 1, 0, 30.19221
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_887.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_887.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_887.jpg, 0, 1, 0, 30.18893
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_27_990.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_27_990.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_27_990.jpg, -0.0302197, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_096.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_096.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_096.jpg, -0.1579893, 1, 0, 30.18696
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_201.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_201.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_201.jpg, 0, 1, 0, 30.19005
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_311.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_311.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_311.jpg, 0, 1, 0, 30.19047
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_419.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_419.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_419.jpg, -0.09750819, 1, 0, 30.18806
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_528.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_528.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_528.jpg, -0.02082668, 1, 0, 30.19012
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_634.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_634.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_634.jpg, 0, 1, 0, 30.1902
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_737.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_737.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_737.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_842.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_842.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_842.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_28_952.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_28_952.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_28_952.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_058.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_058.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_058.jpg, -0.1904669, 1, 0, 30.18197
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_166.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_166.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_166.jpg, 0, 1, 0, 30.18984
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_273.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_273.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_273.jpg, 0, 1, 0, 30.19025
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_380.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_380.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_380.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_488.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_488.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_488.jpg, 0, 1, 0, 30.19026
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_594.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_594.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_594.jpg, 0, 1, 0, 30.1903
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_703.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_703.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_703.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_810.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_810.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_810.jpg, 0, 1, 0, 30.1903
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_29_925.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_29_925.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_29_925.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_032.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_032.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_032.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_138.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_138.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_138.jpg, -0.09416775, 1, 0, 30.18807
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_244.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_244.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_244.jpg, 0, 1, 0, 30.19009
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_348.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_348.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_348.jpg, 0, 1, 0, 30.19024
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_453.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_453.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_453.jpg, 0, 1, 0, 30.1903
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_558.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_558.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_558.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_661.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_661.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_661.jpg, -0.1647382, 1, 0, 30.18342
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_49_30_770.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_49_30_770.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_49_30_770.jpg, 0, 1, 0, 30.18997
